3.773922857250485959e-04 3.519948737940487861e-04 3.161468669459972011e-04 2.803370949141489377e-04 2.398656714060326263e-04 1.970162970106605581e-04 1.554486101938305559e-04 1.175133911626777809e-04 8.608889830588675469e-05 6.105562565314382633e-05 4.208730006106299756e-05 2.928009658114312869e-05 1.974060123938227305e-05 1.372818428061644841e-05 7.414697253600245679e-07 7.343639546866958729e-07 0.000000000000000000e+00
3.773681489750025774e-04 3.519028842379346832e-04 3.159579182828202372e-04 2.800417369020352936e-04 2.394753344579992260e-04 1.965565034977242466e-04 1.549540224392743774e-04 1.170217047889042836e-04 8.563160420248004743e-05 6.065188865525251950e-05 4.175055324103238441e-05 2.901070039225352423e-05 1.952564139375845829e-05 1.354987428492241629e-05 7.297912564424609235e-07 7.226176304182403852e-07 0.000000000000000000e+00
3.773440272976928038e-04 3.518109250554577795e-04 3.157690919051698675e-04 2.797466986934226589e-04 2.390856531585015333e-04 1.960978203836138284e-04 1.544610666870329275e-04 1.165321668866408744e-04 8.517683126011175521e-05 6.025088604467488030e-05 4.141660909507940475e-05 2.874400604123634315e-05 1.931319695471606871e-05 1.337390827632824722e-05 7.183747335916195950e-07 7.111327851073562183e-07 0.000000000000000000e+00
3.773199199103433586e-04 3.517189955532174428e-04 3.155803869509083109e-04 2.794519793292749065e-04 2.386966270252727880e-04 1.956402460927212782e-04 1.539697353829695009e-04 1.160447638258692559e-04 8.472456298958780754e-05 5.985260131029843773e-05 4.108544554995495983e-05 2.847998510427570608e-05 1.910323510462758596e-05 1.320025190938796946e-05 7.072087955973103902e-07 6.998980380935689144e-07 0.000000000000000000e+00
3.772958259669003831e-04 3.516270949765993117e-04 3.153918026029151620e-04 2.791575780485020062e-04 2.383082557686026770e-04 1.951837789453692029e-04 1.534800207928262291e-04 1.155594817516124073e-04 8.427478296107409445e-05 5.945701810970690029e-05 4.075704083284542221e-05 2.821860888663973662e-05 1.889572298613509957e-05 1.302887108469387121e-05 6.962823262964294027e-07 6.889022574849409896e-07 0.000000000000000000e+00
3.772717445573318452e-04 3.515352225469959560e-04 3.152033381199469283e-04 2.788634942877223685e-04 2.379205392259613530e-04 1.947284170816402987e-04 1.529919150771623729e-04 1.150763067663607072e-04 8.382747491850715826e-05 5.906412026777023243e-05 4.043137336978586696e-05 2.795984830058404174e-05 1.869062760941133606e-05 1.285973204033615356e-05 6.855845527123159806e-07 6.781346594572402014e-07 0.000000000000000000e+00
3.772476747326136280e-04 3.514433774870615772e-04 3.150149928589588560e-04 2.785697276875792432e-04 2.375334773221967732e-04 1.942741584207727603e-04 1.525054103744669565e-04 1.145952251174698955e-04 8.338262287579939610e-05 5.867389179820611534e-05 4.010842174199782722e-05 2.770367382575577425e-05 1.848791580500455206e-05 1.269280142746796795e-05 6.751051340240828330e-07 6.675848983769990447e-07 0.000000000000000000e+00
3.772236155361790915e-04 3.513515590431588969e-04 3.148267662704191169e-04 2.782762780815568491e-04 2.371470700112029420e-04 1.938210006163197121e-04 1.520204988809207571e-04 1.141162233850848335e-04 8.294021120950535882e-05 5.828631688262563937e-05 3.978816458993149975e-05 2.745005545393747242e-05 1.828755414490747439e-05 1.252804638007656019e-05 6.648342396153357429e-07 6.572431466242224704e-07 0.000000000000000000e+00
3.771995659975587627e-04 3.512597665137878592e-04 3.146386579241284859e-04 2.779831454794767570e-04 2.367613172012830269e-04 1.933689410001811465e-04 1.515371729019874690e-04 1.136392886708196301e-04 8.250022477170862369e-05 5.790137985031260819e-05 3.947058049951417358e-05 2.719896267088206567e-05 1.808950890886453847e-05 1.236543462057670495e-05 6.547626116227030109e-07 6.471001589864266794e-07 0.000000000000000000e+00
3.771755251329452050e-04 3.511679992770737335e-04 3.144506675160105378e-04 2.776903300420058025e-04 2.363762186979716804e-04 1.929179765356776486e-04 1.510554248865315940e-04 1.131644088010815577e-04 8.206264903703782007e-05 5.751906519538603913e-05 3.915564788841770672e-05 2.695036445348119268e-05 1.789374603156548607e-05 1.220493450342021912e-05 6.448816446655067683e-07 6.371473542742221998e-07 0.000000000000000000e+00
3.771514919558489366e-04 3.510762568144379044e-04 3.142627948718840192e-04 2.773978320644414092e-04 2.359917741495431466e-04 1.924681037822846606e-04 1.505752474161060092e-04 1.126915724424655633e-04 8.162747018200416688e-05 5.713935755290326304e-05 3.884334495084427015e-05 2.670422938157842929e-05 1.770023114254844372e-05 1.204651504885984532e-05 6.351834746841359678e-07 6.273769059257872050e-07 0.000000000000000000e+00
3.771274654594255018e-04 3.509845387254578925e-04 3.140750399519117646e-04 2.771056519523556376e-04 2.356079829996401108e-04 1.920193188625457211e-04 1.500966331692037343e-04 1.122207691536467316e-04 8.119467511016587285e-05 5.676224163307324699e-05 3.853364957064427430e-05 2.646052571746046085e-05 1.750892959658818178e-05 1.189014597709327030e-05 6.256610744357725477e-07 6.177818387743846393e-07 0.000000000000000000e+00
3.771034446015729489e-04 3.508928447412125820e-04 3.138874028641708953e-04 2.768137902170373071e-04 2.352248444624306157e-04 1.915716174552423981e-04 1.496195748577498134e-04 1.117519893880006125e-04 8.076425145042992351e-05 5.638770220134736266e-05 3.822653931029380728e-05 2.621922155959547645e-05 1.731980658646234587e-05 1.173579772115985887e-05 6.163083654515443598e-07 6.083561413927490673e-07 0.000000000000000000e+00
3.770794283118074071e-04 3.508011747322563106e-04 3.136998838384844621e-04 2.765222474573948729e-04 2.348423575231643929e-04 1.911249948427624315e-04 1.491440651782661661e-04 1.112852244101069683e-04 8.033618749846397776e-05 5.601572404573241203e-05 3.792199142343256570e-05 2.598028500570975921e-05 1.713282729204225932e-05 1.158344139052431544e-05 6.071203305793122285e-07 5.990948776365635333e-07 0.000000000000000000e+00
3.770554154730435567e-04 3.507095287183070839e-04 3.135124832412160343e-04 2.762310243603235374e-04 2.344605209376466996e-04 1.906794459669504838e-04 1.486700967543477228e-04 1.108204661385667916e-04 7.991047209654666874e-05 5.564629196252197111e-05 3.761998289489107422e-05 2.574368430999068576e-05 1.694795708788384252e-05 1.143304875534484786e-05 5.980931025405537757e-07 5.899942732548167794e-07 0.000000000000000000e+00
3.770314049173132233e-04 3.506179068710668558e-04 3.133252015889279366e-04 2.759401217060502578e-04 2.340793332412366813e-04 1.902349654834274001e-04 1.481976620962683049e-04 1.103577069718032300e-04 7.948709451566044143e-05 5.527939080233567996e-05 3.732049056720520023e-05 2.550938805996941827e-05 1.676516178926409068e-05 1.128459222618646402e-05 5.892240062524401221e-07 5.810517555583689284e-07 0.000000000000000000e+00
3.770073954444153356e-04 3.505263095047137802e-04 3.131380395289404739e-04 2.756495403573084755e-04 2.336987927909101341e-04 1.897915478948331534e-04 1.477267536199578218e-04 1.098969395787968250e-04 7.906604426826504336e-05 5.491500548206610711e-05 3.702349125244486564e-05 2.527736534817132818e-05 1.658440794563093568e-05 1.113804488529742969e-05 5.805115363965022783e-07 5.722659275078511738e-07 0.000000000000000000e+00
3.769833858136159240e-04 3.504347370701075301e-04 3.129509978475410767e-04 2.753592812473488463e-04 2.333188977946032189e-04 1.893491876228261086e-04 1.472573636715694516e-04 1.094381567228245558e-04 7.864731094611184361e-05 5.455312097932899640e-05 3.672896181474140197e-05 2.504758587832632826e-05 1.640566311584052396e-05 1.099338055737296401e-05 5.719552729874887407e-07 5.636364803930691063e-07 0.000000000000000000e+00
3.769593747593291536e-04 3.503431901346881891e-04 3.127640774568599255e-04 2.750693453549505479e-04 2.329396463217656794e-04 1.889078790978099406e-04 1.467894845748278347e-04 1.089813510583387089e-04 7.823088402073151047e-05 5.419372234115596638e-05 3.643687932687391675e-05 2.482002016184671630e-05 1.622889610789669546e-05 1.085057374715507954e-05 5.635557342089254760e-07 5.551640421654332646e-07 0.000000000000000000e+00
3.769353610313346111e-04 3.502516693601365910e-04 3.125772793707737199e-04 2.747797336785653900e-04 2.325610363364187354e-04 1.884676168579385862e-04 1.463231087002569270e-04 1.085265149722103122e-04 7.781675268542596468e-05 5.383679467166995727e-05 3.614722118805979576e-05 2.459463968129696829e-05 1.605407721217000638e-05 1.070959964167148515e-05 5.553141758247488520e-07 5.468499729207108451e-07 0.000000000000000000e+00
3.769113434211702552e-04 3.501601754764291450e-04 3.123906046725795404e-04 2.744904472034058267e-04 2.321830657133819840e-04 1.880283955930888004e-04 1.458582285077553728e-04 1.080736404360540766e-04 7.740490570712120564e-05 5.348232312844221006e-05 3.585996525557648765e-05 2.437141707440941340e-05 1.588117837670024383e-05 1.057043406628887228e-05 5.472323578464698664e-07 5.386961278303120462e-07 0.000000000000000000e+00
3.768873207847015482e-04 3.500687092547530017e-04 3.122040544854737037e-04 2.742014868588702348e-04 2.318057322360382090e-04 1.875902101775560890e-04 1.453948365948682210e-04 1.076227189432850531e-04 7.699533133725634186e-05 5.313029291602312348e-05 3.557508994740292359e-05 2.415032626547283383e-05 1.571017329240991233e-05 1.043305342303247887e-05 5.393123059885469800e-07 5.307046150555668101e-07 0.000000000000000000e+00
3.768632920804472443e-04 3.499772714885918752e-04 3.120176299383148268e-04 2.739128534826508888e-04 2.314290335923122912e-04 1.871530556857772397e-04 1.449329257145746171e-04 1.071737414517909135e-04 7.658801724913042049e-05 5.278068930106179891e-05 3.529257436548498305e-05 2.393134259157636264e-05 1.554103747201642855e-05 1.029743469192508241e-05 5.315560776157944747e-07 5.228775591182566193e-07 0.000000000000000000e+00
3.768392563884834841e-04 3.498858629776850551e-04 3.118313321487243672e-04 2.736245478017561403e-04 2.310529673652818826e-04 1.867169273578432327e-04 1.444724887859725614e-04 1.067266983843033717e-04 7.618295052901962675e-05 5.243349764284797491e-05 3.501239838040258971e-05 2.371444283631373790e-05 1.537374822012677953e-05 1.016355538065664780e-05 5.239655455332889116e-07 5.152168822134592866e-07 0.000000000000000000e+00
3.768152129091977215e-04 3.497944845191034466e-04 3.116451622114149700e-04 2.733365704089051680e-04 2.306775310073606823e-04 1.862818205632898159e-04 1.440135189182008811e-04 1.062815796559655009e-04 7.578011765448537998e-05 5.208870335609188843e-05 3.473454264050290861e-05 2.349960520750172155e-05 1.520828458041017497e-05 1.003139350590293103e-05 5.165422376606277368e-07 5.077241421800134930e-07 0.000000000000000000e+00
3.767911609589159189e-04 3.497031369012290505e-04 3.114591211922986967e-04 2.730489217613443547e-04 2.303027218118311903e-04 1.858477307458738571e-04 1.435560093987753294e-04 1.058383746830429185e-04 7.537950447572091986e-05 5.174629189476912710e-05 3.445898853923986697e-05 2.328680924443086241e-05 1.504462718767659760e-05 9.900927545078629869e-06 5.092872042492320316e-07 5.004003991202665808e-07 0.000000000000000000e+00
3.767670999569689371e-04 3.496118209027698027e-04 3.112732101315965165e-04 2.727616021712778475e-04 2.299285368763230597e-04 1.854146533799098386e-04 1.430999537187281710e-04 1.053970724630008037e-04 7.498109623967433041e-05 5.140624869141061337e-05 3.418571810872034770e-05 2.307603565933098456e-05 1.488275808438379998e-05 9.772136433228218971e-06 5.022009235667051667e-07 4.932461212330078688e-07 0.000000000000000000e+00
3.767430294203150012e-04 3.495205372856248732e-04 3.110874300111239154e-04 2.724746117917253873e-04 2.295549730870276002e-04 1.849825839643051196e-04 1.426453456264188159e-04 1.049576616621478468e-04 7.458487756487019429e-05 5.106855900763788796e-05 3.391471387425650956e-05 2.286726616687150869e-05 1.472266049597915742e-05 9.644999509369595839e-06 4.952832451180032741e-07 4.862611285649052548e-07 0.000000000000000000e+00
3.767189489487519959e-04 3.494292867911189069e-04 3.109017817332067964e-04 2.721879505950652433e-04 2.291820270790322154e-04 1.845515179736100235e-04 1.421921791704057220e-04 1.045201307429206763e-04 7.419083248929755588e-05 5.073320782292066011e-05 3.364595866014838301e-05 2.266048323286286683e-05 1.456431856003079307e-05 9.519496456993656823e-06 4.885333525108854117e-07 4.794445579665964889e-07 0.000000000000000000e+00
3.766948581783969522e-04 3.493380701421743310e-04 3.107162661231303120e-04 2.719016183650325839e-04 2.288096952130412804e-04 1.841214508295614075e-04 1.417404487543443210e-04 1.040844681361000225e-04 7.379894458546568624e-05 5.040017976204820880e-05 3.337943540046642694e-05 2.245566984798200467e-05 1.440771699703579039e-05 9.395607190813217189e-06 4.819497516747289172e-07 4.727948534765784975e-07 0.000000000000000000e+00
3.766707567891075742e-04 3.492468880339788138e-04 3.105308838836643359e-04 2.716156146742150176e-04 2.284379735910277930e-04 1.836923779233538281e-04 1.412901491680122767e-04 1.036506623754485562e-04 7.340919704200639698e-05 5.006945897977470327e-05 3.311512700017769868e-05 2.225280937395816093e-05 1.425284084121546524e-05 9.273311712271966963e-06 4.755302753875571345e-07 4.663097729767217033e-07 0.000000000000000000e+00
3.766466444681481848e-04 3.491557411299195607e-04 3.103456355862850027e-04 2.713299388697810771e-04 2.280668580637594989e-04 1.832642946184305217e-04 1.408412756166773510e-04 1.032187022457974962e-04 7.302157280669034926e-05 4.974102911794130426e-05 3.285301620069224854e-05 2.205188535699123138e-05 1.409967514872276636e-05 9.152589968891219557e-06 4.692721191896116900e-07 4.599864272433179309e-07 0.000000000000000000e+00
3.766225209056069112e-04 3.490646300570982409e-04 3.101605216583340680e-04 2.710445900721262136e-04 2.276963442584196734e-04 1.828371962817057982e-04 1.403938237050025037e-04 1.027885768634422740e-04 7.263605469588661431e-05 4.941487326837171634e-05 3.259308555961850382e-05 2.185288147167370189e-05 1.394820482489053598e-05 9.033421774976191268e-06 4.631718952932766640e-07 4.538213372948430130e-07 0.000000000000000000e+00
3.765983857658481001e-04 3.489735554096266368e-04 3.099755423903153184e-04 2.707595671936609901e-04 2.273264276143860375e-04 1.824110782652278750e-04 1.399477893886610664e-04 1.023602757675869232e-04 7.225262555866503416e-05 4.909097404209623335e-05 3.233531745956360232e-05 2.165578146837008854e-05 1.379841445370425677e-05 8.915786698474969561e-06 4.572257254919717466e-07 4.478105309560534474e-07 0.000000000000000000e+00
3.765742386589946561e-04 3.488825177593247377e-04 3.097906979504369204e-04 2.704748689708696930e-04 2.269571034244304399e-04 1.819859359113408450e-04 1.395031688869862872e-04 1.019337889088223713e-04 7.187126837585858154e-05 4.876931361648414136e-05 3.207969415761178518e-05 2.146056918543914202e-05 1.365028819690935715e-05 8.799663968266919939e-06 4.514293425532345486e-07 4.419496466584902389e-07 0.000000000000000000e+00
3.765500791050403534e-04 3.487915176652390051e-04 3.096059884128199218e-04 2.701904940037430365e-04 2.265883668764747630e-04 1.815617645204950937e-04 1.390599585837823361e-04 1.015091066164356439e-04 7.149196637751298897e-05 4.844987384512569796e-05 3.182619788661087556e-05 2.126722858901462795e-05 1.350380972005233636e-05 8.685032388578890297e-06 4.457782064126465686e-07 4.362340520974716982e-07 0.000000000000000000e+00
3.765259065048671603e-04 3.487005556956706501e-04 3.094214138106039921e-04 2.699064408025343264e-04 2.262202130780131999e-04 1.811385593212352008e-04 1.386181549143349881e-04 1.010862195101633429e-04 7.111470311751771044e-05 4.813263633811648318e-05 3.157481090391032401e-05 2.107574382400837569e-05 1.335896224140905852e-05 8.571870333983151033e-06 4.402676424485978939e-07 4.306589842879740894e-07 0.000000000000000000e+00
3.765017200763034946e-04 3.486096324483716640e-04 3.092369742026905284e-04 2.696227078479632015e-04 2.258526370982591230e-04 1.807163154460983694e-04 1.381777542603689676e-04 1.006651183908356271e-04 7.073946253196439085e-05 4.781758254362037720e-05 3.132551554195696651e-05 2.088609925048044328e-05 1.321572861267934539e-05 8.460155804529366892e-06 4.348929891331017400e-07 4.252196991798026602e-07 0.000000000000000000e+00
3.764775188180405656e-04 3.485187485675257549e-04 3.090526697289898038e-04 2.693392936273509533e-04 2.254856339855831481e-04 1.802950278977348976e-04 1.377387528612666163e-04 1.002457941518306408e-04 7.036622900890371552e-05 4.750469383106951384e-05 3.107829422361492997e-05 2.069827945767738412e-05 1.307409138520321960e-05 8.349866449561166144e-06 4.296497394051787319e-07 4.199116134777502271e-07 0.000000000000000000e+00
3.764533014971866549e-04 3.484279047624669898e-04 3.088685006654931790e-04 2.690561966803129259e-04 2.251191987902387975e-04 1.798746915402638612e-04 1.373011467718572738e-04 9.982823771300919607e-05 6.999498744241084553e-05 4.719395156871783123e-05 3.083312943402051628e-05 2.051226924315074012e-05 1.293403287600082967e-05 8.240979636095065674e-06 4.245336736482011611e-07 4.147304379306446339e-07 0.000000000000000000e+00
3.764290666171892061e-04 3.483371018252122658e-04 3.086844674823700221e-04 2.687734156349325413e-04 2.247533265738021070e-04 1.794553010694773410e-04 1.368649318234558491e-04 9.941243998650547075e-05 6.962572330103302537e-05 4.688533721178470936e-05 3.059000362596749046e-05 2.032805350523133193e-05 1.279553517934956580e-05 8.133472544691829051e-06 4.195409866638557064e-07 4.096723049166370144e-07 0.000000000000000000e+00
3.764048124333134915e-04 3.482463406344101908e-04 3.085005708751150473e-04 2.684909492248267510e-04 2.243880124180527586e-04 1.790368510207567790e-04 1.364301036187700244e-04 9.899839189746368912e-05 6.925842269557592210e-05 4.657883242019628356e-05 3.034889918733273804e-05 2.014561715685407502e-05 1.265858016710120601e-05 8.027322270360723268e-06 4.146683855226189163e-07 4.047338666705380618e-07 0.000000000000000000e+00
3.763805369970965272e-04 3.481556221396184172e-04 3.083168117730088870e-04 2.682087963001132279e-04 2.240232514701576648e-04 1.786193358410090336e-04 1.359966575741053732e-04 9.858608442046669167e-05 6.889307243478973966e-05 4.627441912708889519e-05 3.010979835405970298e-05 1.996494502304690149e-05 1.252314949080158726e-05 7.922505930654875133e-06 4.099131579826279002e-07 3.999123633241201561e-07 0.000000000000000000e+00
3.763562382152114451e-04 3.480649473498631410e-04 3.081331913367640180e-04 2.679269558482219528e-04 2.236590390036839304e-04 1.782027499678271246e-04 1.355645889477120425e-04 9.817550862293513857e-05 6.852966009001092455e-05 4.597207967802863313e-05 2.987268316995279657e-05 1.978602175366274101e-05 1.238922454441354265e-05 7.819000762623255340e-06 4.052731988368633463e-07 3.952056492560788082e-07 0.000000000000000000e+00
3.763319139197579999e-04 3.479743173058292074e-04 3.079497109335737454e-04 2.676454269948730022e-04 2.232953704807873879e-04 1.777870879262711330e-04 1.351338929086376623e-04 9.776665574241697571e-05 6.816817401044581142e-05 4.567179688337400927e-05 2.963753540743932190e-05 1.960883169523977012e-05 1.225678643409184530e-05 7.716784248929308641e-06 4.007469850832797569e-07 3.906121683641295689e-07 0.000000000000000000e+00
3.763075619723122594e-04 3.478837330449592634e-04 3.077663720680690702e-04 2.673642089852862943e-04 2.229322416330538023e-04 1.773723444562399208e-04 1.347045645803221937e-04 9.735951721390149615e-05 6.780860329098250378e-05 4.537355405900665587e-05 2.940433654043832413e-05 1.943335878591591625e-05 1.212581598705128751e-05 7.615834253631840468e-06 3.963335122994077078e-07 3.861308903930882210e-07 0.000000000000000000e+00
3.762831803489151525e-04 3.477931955686700861e-04 3.075831763149131353e-04 2.670833011435618464e-04 2.225696485127785969e-04 1.769585146086189104e-04 1.342765991149174937e-04 9.695408473445306320e-05 6.745093773337331909e-05 4.507733507835482882e-05 2.917306780795607155e-05 1.925958654171079659e-05 1.199629376600235673e-05 7.516129094079963934e-06 3.920321920711474401e-07 3.817612068145519659e-07 0.000000000000000000e+00
3.762587672235284978e-04 3.477027058079151236e-04 3.074001252406659192e-04 2.668027028464545506e-04 2.222075875483136675e-04 1.765455938335297513e-04 1.338499917520835181e-04 9.655035029129513163e-05 6.709516776627678946e-05 4.478312441153580299e-05 2.894371028543625193e-05 1.908749804135493792e-05 1.186820010797069108e-05 7.417647646501023558e-06 3.878427178313435346e-07 3.775027958152823537e-07 0.000000000000000000e+00
3.762343210202295264e-04 3.476122645971281349e-04 3.072172203204842785e-04 2.665224134656257174e-04 2.218460555435366110e-04 1.761335780081503511e-04 1.334247378775642681e-04 9.614830619761770487e-05 6.674128440643597331e-05 4.449090715304127968e-05 2.871624490025935075e-05 1.891707587006987560e-05 1.174151515134405605e-05 7.320369419779598497e-06 3.837649022802492523e-07 3.733554587669790602e-07 0.000000000000000000e+00
3.762098404412677027e-04 3.475218726579841185e-04 3.070344628640867685e-04 2.662424322969669712e-04 2.214850496447492198e-04 1.757224634227864013e-04 1.330008330400768955e-04 9.574794512695973048e-05 6.638927920575799163e-05 4.420066900698949941e-05 2.849065246437101077e-05 1.874830210116112814e-05 1.161621890452711773e-05 7.224274637843055091e-06 3.797985116402576974e-07 3.693189537431961193e-07 0.000000000000000000e+00
3.761853244873091646e-04 3.474315305902163907e-04 3.068518539532857090e-04 2.659627584890505514e-04 2.211245672753480666e-04 1.753122467524795920e-04 1.325782730124672377e-04 9.534926015225399871e-05 6.603914420506905129e-05 4.391239629534255252e-05 2.826691371394758214e-05 1.858115833519100786e-05 1.149229137940199361e-05 7.129344330786883606e-06 3.759431043743869218e-07 3.653928332273779724e-07 0.000000000000000000e+00
3.761607724647223990e-04 3.473412388611182562e-04 3.066693943681361571e-04 2.656833909663363562e-04 2.207646060734830154e-04 1.749029250235705456e-04 1.321570538364273293e-04 9.495224477165514212e-05 6.569087187122074438e-05 4.362607591330555439e-05 2.804500936235907322e-05 1.841562579249141705e-05 1.136971276202905078e-05 7.035560401937750873e-06 3.721978973229151701e-07 3.615763086932368443e-07 0.000000000000000000e+00
3.761361839668421990e-04 3.472509978130193953e-04 3.064870845805336931e-04 2.654043283935267361e-04 2.204051638105415352e-04 1.744944955383028557e-04 1.317371718336157933e-04 9.455689290457396285e-05 6.534445504210313583e-05 4.334169527401520426e-05 2.782492011837533439e-05 1.825168537079830417e-05 1.124846363460353297e-05 6.942905774632787008e-06 3.685616738733847180e-07 3.578681581353922373e-07 0.000000000000000000e+00
3.761115588561072154e-04 3.471608076751294715e-04 3.063049247183087889e-04 2.651255691216129621e-04 2.200462383181588815e-04 1.740869557894794088e-04 1.313186235980420792e-04 9.416319888612593807e-05 6.499988687469040517e-05 4.305924226869103211e-05 2.760662673820459096e-05 1.808931773604643999e-05 1.112852516245429072e-05 6.851364458511679673e-06 3.650327212094427175e-07 3.542666612053245116e-07 0.000000000000000000e+00
3.760868972388863550e-04 3.470706685833563170e-04 3.061229145811703804e-04 2.648471111703985369e-04 2.196878274147375410e-04 1.736803033982838767e-04 1.309014060275366241e-04 9.377115745565739295e-05 6.465716078252644044e-05 4.277870519533087771e-05 2.739011008071576641e-05 1.792850342762132175e-05 1.100987930189304591e-05 6.760921648481518434e-06 3.616088278352623128e-07 3.507695947357330495e-07 0.000000000000000000e+00
3.760621994151907188e-04 3.469805805963109254e-04 3.059410536642763684e-04 2.645689522298133567e-04 2.193299288622751412e-04 1.732745360265237943e-04 1.304855162998144876e-04 9.338076374896321944e-05 6.431627036787386704e-05 4.250007268870520990e-05 2.717535118087361647e-05 1.776922299478491519e-05 1.089250898610414576e-05 6.671563768645902925e-06 3.582873074638242166e-07 3.473742544794841681e-07 0.000000000000000000e+00
3.760374658330920081e-04 3.468905437171883321e-04 3.057593411980062746e-04 2.642910896916607225e-04 2.189725403226157547e-04 1.728696513045076689e-04 1.300709518484972991e-04 9.299201327101797195e-05 6.397720937577131950e-05 4.222333364794255203e-05 2.696233130297827013e-05 1.761145710509011541e-05 1.077639820102536567e-05 6.583278449959447981e-06 3.550650630102367111e-07 3.440775170573670407e-07 0.000000000000000000e+00
3.760126970422481441e-04 3.468005579139931348e-04 3.055777761880672889e-04 2.640135206922477901e-04 2.186156593427569263e-04 1.724656467866158118e-04 1.296577103352066526e-04 9.260490184844640915e-05 6.363997162099032095e-05 4.194847717427061554e-05 2.675103201598785468e-05 1.745518670432927836e-05 1.066153198219315706e-05 6.496054388513191508e-06 3.519386605263716016e-07 3.408759104530676059e-07 0.000000000000000000e+00
3.759878936242188837e-04 3.467106231344256975e-04 3.053963574657153277e-04 2.637362421714746431e-04 2.182592833424095650e-04 1.720625198970762433e-04 1.292457895869291785e-04 9.221942559769694256e-05 6.330455094510957785e-05 4.167549255275212827e-05 2.654143529229407736e-05 1.730039316478803262e-05 1.054789630810243593e-05 6.409881142062111889e-06 3.489044233127073699e-07 3.377657057182350996e-07 0.000000000000000000e+00
3.759630561440817798e-04 3.466207393245168212e-04 3.052150837373152157e-04 2.634592509463818517e-04 2.179034096056674491e-04 1.716602678850872882e-04 1.288351875197328372e-04 9.183558087738872839e-05 6.297094117547897131e-05 4.140436919903595244e-05 2.633352354797603302e-05 1.714705840614594103e-05 1.043547794105615299e-05 6.324748896952422591e-06 3.459585173744126264e-07 3.347430011479823986e-07 0.000000000000000000e+00
3.759381851234074663e-04 3.465309064218875844e-04 3.050339536184315265e-04 2.631825437809001255e-04 2.175480353309701626e-04 1.712588878510927005e-04 1.284259020936032311e-04 9.145336422605855424e-05 6.263913608660065513e-05 4.113509662099217739e-05 2.612727972113713479e-05 1.699516505062772213e-05 1.032426425479155792e-05 6.240648182573880588e-06 3.430970414217196073e-07 3.318038112016515460e-07 0.000000000000000000e+00
3.759132810428129543e-04 3.464411243519956185e-04 3.048529656614720512e-04 2.629061174652702918e-04 2.171931576758044256e-04 1.708583767791119754e-04 1.280179312683753939e-04 9.107277234293891031e-05 6.230912938701714846e-05 4.086766443514691692e-05 2.592268738416857055e-05 1.684469657519974627e-05 1.021424301463555247e-05 6.157569583140068349e-06 3.403160899222037531e-07 3.289441294096404613e-07 0.000000000000000000e+00
3.758883443679811830e-04 3.463513930075506073e-04 3.046721183486705712e-04 2.626299688815109459e-04 2.168387738511680818e-04 1.704587316196615957e-04 1.276112729585916511e-04 9.069380202047014469e-05 6.198091468855303513e-05 4.060206233309507443e-05 2.571973079999884668e-05 1.669563743775195100e-05 1.010540218797697060e-05 6.075503457368202517e-06 3.376117839221856539e-07 3.261599596267303322e-07 0.000000000000000000e+00
3.758633755692763513e-04 3.462617122354822320e-04 3.044914101159659227e-04 2.623540950829272248e-04 2.164848811850029998e-04 1.700599493290854683e-04 1.272059249826863921e-04 9.031645008132020268e-05 6.165448547527291377e-05 4.033828006778088931e-05 2.551839499592772223e-05 1.654797314389965009e-05 9.997729804535254646e-06 5.994439781697143626e-06 3.349802647148478482e-07 3.234473121635081610e-07 0.000000000000000000e+00
3.758383751296626597e-04 3.461720818080254742e-04 3.043108393659781628e-04 2.620784933540381309e-04 2.161314772262242986e-04 1.696620269580749354e-04 1.268018850382030514e-04 8.994071331052057750e-05 6.132983507429327940e-05 4.007630737761649036e-05 2.531866570401936534e-05 1.640169022571071107e-05 9.891213859666160744e-06 5.914368080923393719e-06 3.324176499430696518e-07 3.208021640354347521e-07 0.000000000000000000e+00
3.758133436092141221e-04 3.460825013920785153e-04 3.041304044290958478e-04 2.618031612367496060e-04 2.157785598493973844e-04 1.692649617679327888e-04 1.263991506672209621e-04 8.956658834159991506e-05 6.100695657521583269e-05 3.981613387612621501e-05 2.512052934059060685e-05 1.625677625741011524e-05 9.785842290514247532e-06 5.835277376030375391e-06 3.299199651667207648e-07 3.182203933417992310e-07 0.000000000000000000e+00
3.757882817000128182e-04 3.459929705188186750e-04 3.039501035388600912e-04 2.615280965579274189e-04 2.154261273415176276e-04 1.688687513211129324e-04 1.259977192429281075e-04 8.919407154807589509e-05 6.068584273533638199e-05 3.955774891305684161e-05 2.492397288265008024e-05 1.611321975930697357e-05 9.681603000773494032e-06 5.757156256540921429e-06 3.274830606462274297e-07 3.156977018259946867e-07 0.000000000000000000e+00
3.757631902516349624e-04 3.459034885683183414e-04 3.037699348118243149e-04 2.612532974406054308e-04 2.150741784741703327e-04 1.684733935572793877e-04 1.255975879634125192e-04 8.882315894588912444e-05 6.036648587970041044e-05 3.930114142271704496e-05 2.472898370953794468e-05 1.597101005720638340e-05 9.578483931942391187e-06 5.679993055657584439e-06 3.251025289663710797e-07 3.132295386040033902e-07 0.000000000000000000e+00
